4074,Florida,VI,Washington Oaks,VI_WO,WO,FLWO2_3,FLWO2,3,1.28E+03,29.6158512,-81.19163779,3.23E-02,-2.53E-02,5.47E-03,7.48E-02,-1.07E-02,-1.94E-02,1.28E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4075,Florida,VI,Washington Oaks,VI_WO,WO,FLWO2_4,FLWO2,4,1.02E+03,29.6158512,-81.19163779,4.92E-02,-5.53E-03,5.47E-02,2.36E-02,1.16E-02,4.77E-03,1.02E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4076,Florida,VI,Washington Oaks,VI_WO,WO,FLWO2_5,FLWO2,5,1.46E+03,29.6158512,-81.19163779,1.10E-01,-2.93E-02,-1.29E-02,-2.96E-02,-2.72E-02,-3.08E-02,1.46E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4077,Florida,VI,Washington Oaks,VI_WO,WO,FLWO2_6,FLWO2,6,1.03E+03,29.6158512,-81.19163779,2.36E-02,-1.01E-02,-5.04E-02,1.30E-03,-2.21E-02,7.22E-03,1.03E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4078,Florida,VI,Washington Oaks,VI_WO,WO,FLWO2_7,FLWO2,7,2.19E+03,29.6158512,-81.19163779,8.58E-03,-1.30E-02,6.82E-02,3.65E-02,-2.73E-03,2.26E-02,2.19E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4079,Florida,VI,Washington Oaks,VI_WO,WO,FLWO3_1,FLWO3,1,1.25E+03,29.6158512,-81.19163779,-1.48E-02,3.79E-02,-4.98E-02,-6.90E-03,-4.01E-03,5.48E-03,1.25E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4080,Florida,VI,Washington Oaks,VI_WO,WO,FLWO3_2,FLWO3,2,1.23E+03,29.6158512,-81.19163779,-4.69E-02,1.02E-02,-3.34E-02,-7.12E-02,6.61E-03,-2.83E-04,1.23E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4081,Florida,VI,Washington Oaks,VI_WO,WO,FLWO3_3,FLWO3,3,2.29E+03,29.6158512,-81.19163779,8.40E-02,-3.30E-02,3.81E-02,8.73E-02,7.56E-03,-1.13E-02,2.29E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4082,Florida,VI,Washington Oaks,VI_WO,WO,FLWO3_4,FLWO3,4,6.57E+02,29.6158512,-81.19163779,-7.91E-02,4.03E-02,-7.63E-02,-2.99E-02,-2.22E-02,1.89E-02,6.57E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4083,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_1,FLWO5,1,1.04E+03,29.6158512,-81.19163779,-3.38E-02,3.01E-02,2.24E-02,2.70E-02,-1.50E-02,6.71E-03,1.04E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4092,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_10,FLWO5,10,7.80E+02,29.6158512,-81.19163779,5.72E-02,4.99E-02,-9.58E-03,-2.07E-02,-1.10E-02,4.28E-03,7.80E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4084,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_2,FLWO5,2,9.46E+02,29.6158512,-81.19163779,-1.65E-02,1.96E-02,7.40E-02,4.32E-02,7.08E-02,6.61E-02,9.46E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4085,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_3,FLWO5,3,1.15E+03,29.6158512,-81.19163779,3.08E-02,1.06E-02,-4.87E-02,-2.88E-02,1.38E-02,8.05E-03,1.15E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4086,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_4,FLWO5,4,9.09E+02,29.6158512,-81.19163779,-8.16E-02,5.53E-02,-1.95E-02,-2.78E-02,-1.82E-02,2.15E-02,9.09E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4087,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_5,FLWO5,5,9.78E+02,29.6158512,-81.19163779,-2.50E-02,1.87E-02,-3.53E-02,5.80E-03,6.81E-03,3.84E-03,9.78E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4088,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_6,FLWO5,6,8.12E+02,29.6158512,-81.19163779,-6.66E-02,1.11E-02,-5.16E-03,-2.03E-02,1.96E-03,-2.89E-04,8.12E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4089,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_7,FLWO5,7,9.92E+02,29.6158512,-81.19163779,-2.94E-02,1.81E-02,-4.84E-03,-5.17E-02,-9.72E-03,1.14E-02,9.92E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4090,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_8,FLWO5,8,7.55E+02,29.6158512,-81.19163779,-4.54E-02,4.06E-02,3.96E-02,2.45E-02,-1.72E-02,3.04E-02,7.55E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4091,Florida,VI,Washington Oaks,VI_WO,WO,FLWO5_9,FLWO5,9,5.66E+02,29.6158512,-81.19163779,-3.39E-02,5.35E-02,6.93E-02,1.72E-02,-1.50E-02,2.94E-02,5.66E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4093,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_1,FLWO7,1,8.39E+02,29.6158512,-81.19163779,-1.31E-01,2.06E-02,-4.36E-02,-1.26E-02,-4.51E-03,2.52E-02,8.39E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4102,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_10,FLWO7,10,5.66E+02,29.6158512,-81.19163779,-8.81E-02,3.83E-02,-1.16E-02,-3.74E-02,9.80E-03,5.13E-03,5.66E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4094,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_2,FLWO7,2,9.68E+02,29.6158512,-81.19163779,-1.23E-01,3.45E-03,-2.25E-02,-1.40E-02,-3.06E-04,6.96E-03,9.68E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4095,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_3,FLWO7,3,1.06E+03,29.6158512,-81.19163779,-1.08E-01,7.14E-03,-4.90E-02,-1.64E-02,-1.73E-02,6.63E-03,1.06E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4096,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_4,FLWO7,4,8.45E+02,29.6158512,-81.19163779,-7.00E-02,1.57E-02,3.50E-02,-2.82E-02,-3.42E-03,1.82E-02,8.45E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4097,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_5,FLWO7,5,8.27E+02,29.6158512,-81.19163779,-7.26E-02,-3.63E-03,-3.24E-02,3.98E-02,2.18E-02,1.23E-02,8.27E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4098,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_6,FLWO7,6,8.51E+02,29.6158512,-81.19163779,-1.70E-01,5.28E-03,-5.40E-02,1.56E-02,-1.18E-02,2.53E-02,8.51E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4099,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_7,FLWO7,7,9.54E+02,29.6158512,-81.19163779,-1.22E-01,1.58E-02,-1.22E-03,-1.70E-02,-5.10E-03,2.44E-02,9.54E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4100,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_8,FLWO7,8,7.48E+02,29.6158512,-81.19163779,-1.11E-01,1.98E-02,-3.66E-02,2.80E-02,3.17E-03,1.66E-02,7.48E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4101,Florida,VI,Washington Oaks,VI_WO,WO,FLWO7_9,FLWO7,9,6.20E+02,29.6158512,-81.19163779,-1.82E-02,6.93E-03,5.58E-02,2.09E-02,1.22E-02,3.90E-03,6.20E+02,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4103,Florida,VI,Washington Oaks,VI_WO,WO,FLWO8_1,FLWO8,1,1.21E+03,29.6158512,-81.19163779,-1.95E-01,2.42E-02,-2.28E-02,3.76E-02,-5.88E-03,7.35E-03,1.21E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4104,Florida,VI,Washington Oaks,VI_WO,WO,FLWO8_2,FLWO8,2,1.08E+03,29.6158512,-81.19163779,-1.34E-01,-4.75E-03,1.83E-02,-4.93E-02,8.05E-05,1.28E-02,1.08E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4105,Florida,VI,Washington Oaks,VI_WO,WO,FLWO8_3,FLWO8,3,1.07E+03,29.6158512,-81.19163779,-1.68E-01,-2.23E-03,-3.34E-02,1.16E-02,-2.16E-03,1.27E-02,1.07E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
4106,Florida,VI,Washington Oaks,VI_WO,WO,FLWO8_4,FLWO8,4,1.03E+03,29.6158512,-81.19163779,-1.07E-01,1.89E-02,-3.41E-03,-2.50E-03,-2.69E-03,1.28E-02,1.03E+03,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231,21,10.7,43,4956,32.3,7.8,24.5,26.8,15.5,26.8,14.3,1267,169,61,37,485,204,463,231
3835,Florida,VI,San Felasco,VI_SF,SF,FLSF33_1,FLSF33,1,6.26E+02,29.74799656,-82.45534208,-1.65E-01,5.36E-02,-5.02E-03,2.42E-02,-1.97E-03,7.59E-03,6.26E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3836,Florida,VI,San Felasco,VI_SF,SF,FLSF33_2,FLSF33,2,6.94E+02,29.74799656,-82.45534208,-1.76E-01,2.57E-02,6.17E-03,-9.03E-03,4.38E-03,1.12E-02,6.94E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3837,Florida,VI,San Felasco,VI_SF,SF,FLSF33_3,FLSF33,3,5.33E+02,29.74799656,-82.45534208,-6.36E-02,5.56E-02,-3.20E-02,4.79E-02,1.47E-03,1.08E-02,5.33E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3838,Florida,VI,San Felasco,VI_SF,SF,FLSF33_4,FLSF33,4,3.63E+02,29.74799656,-82.45534208,-1.11E-01,5.55E-02,2.74E-02,-3.81E-02,-5.75E-03,4.35E-03,3.63E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3839,Florida,VI,San Felasco,VI_SF,SF,FLSF33_5,FLSF33,5,6.53E+02,29.74799656,-82.45534208,-1.04E-01,6.88E-02,1.62E-02,2.80E-03,-5.46E-03,-4.34E-03,6.53E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3840,Florida,VI,San Felasco,VI_SF,SF,FLSF33_6,FLSF33,6,7.05E+02,29.74799656,-82.45534208,-1.32E-01,2.81E-02,2.29E-02,-5.30E-02,-1.75E-02,9.97E-03,7.05E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3841,Florida,VI,San Felasco,VI_SF,SF,FLSF33_7,FLSF33,7,7.55E+02,29.74799656,-82.45534208,-6.06E-02,5.19E-02,-1.31E-02,4.21E-02,-2.57E-03,-7.08E-03,7.55E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3842,Florida,VI,San Felasco,VI_SF,SF,FLSF33_8,FLSF33,8,6.32E+02,29.74799656,-82.45534208,-9.51E-02,3.51E-02,-6.84E-03,3.66E-02,-8.29E-03,-2.04E-02,6.32E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3843,Florida,VI,San Felasco,VI_SF,SF,FLSF35_1,FLSF35,1,5.99E+02,29.74799656,-82.45534208,-1.08E-01,2.37E-02,-7.94E-03,4.37E-03,8.67E-03,-2.18E-03,5.99E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3852,Florida,VI,San Felasco,VI_SF,SF,FLSF35_10,FLSF35,10,4.49E+02,29.74799656,-82.45534208,-1.44E-01,1.21E-04,4.31E-02,1.18E-02,2.30E-03,1.90E-03,4.49E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3844,Florida,VI,San Felasco,VI_SF,SF,FLSF35_2,FLSF35,2,4.92E+02,29.74799656,-82.45534208,-1.16E-01,2.58E-02,-2.87E-04,-3.38E-02,-7.95E-03,9.71E-03,4.92E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3845,Florida,VI,San Felasco,VI_SF,SF,FLSF35_3,FLSF35,3,5.09E+02,29.74799656,-82.45534208,-1.43E-01,2.24E-02,-1.86E-02,1.42E-02,3.25E-03,-6.82E-03,5.09E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3846,Florida,VI,San Felasco,VI_SF,SF,FLSF35_4,FLSF35,4,3.85E+02,29.74799656,-82.45534208,-1.77E-01,3.31E-02,-3.27E-02,3.74E-03,-2.69E-03,1.63E-02,3.85E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3847,Florida,VI,San Felasco,VI_SF,SF,FLSF35_5,FLSF35,5,3.72E+02,29.74799656,-82.45534208,-1.49E-01,2.66E-02,2.74E-02,-1.94E-02,-4.04E-03,1.24E-02,3.72E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3848,Florida,VI,San Felasco,VI_SF,SF,FLSF35_6,FLSF35,6,5.24E+02,29.74799656,-82.45534208,-1.39E-01,2.64E-02,-1.41E-02,-7.52E-04,5.27E-03,-8.85E-03,5.24E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3849,Florida,VI,San Felasco,VI_SF,SF,FLSF35_7,FLSF35,7,4.22E+02,29.74799656,-82.45534208,-1.40E-01,2.77E-03,-1.35E-02,-1.78E-02,-3.44E-03,8.38E-05,4.22E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3850,Florida,VI,San Felasco,VI_SF,SF,FLSF35_8,FLSF35,8,4.67E+02,29.74799656,-82.45534208,-8.63E-02,1.79E-02,-4.62E-02,3.19E-02,1.48E-02,1.18E-02,4.67E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3851,Florida,VI,San Felasco,VI_SF,SF,FLSF35_9,FLSF35,9,3.34E+02,29.74799656,-82.45534208,-1.37E-01,3.20E-02,-4.98E-02,-6.90E-02,4.55E-03,4.49E-03,3.34E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3955,Florida,VI,San Felasco,VI_SF,SF,FLSF56_1,FLSF56,1,5.97E+02,29.74799656,-82.45534208,-1.99E-01,4.85E-03,2.01E-02,-2.81E-02,2.76E-03,8.18E-03,5.97E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3964,Florida,VI,San Felasco,VI_SF,SF,FLSF56_10,FLSF56,10,4.73E+02,29.74799656,-82.45534208,-1.59E-01,9.42E-03,1.37E-02,8.11E-03,-7.97E-03,1.96E-02,4.73E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3956,Florida,VI,San Felasco,VI_SF,SF,FLSF56_2,FLSF56,2,5.57E+02,29.74799656,-82.45534208,-2.12E-01,8.71E-04,-6.10E-03,3.78E-02,1.52E-02,7.59E-03,5.57E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3957,Florida,VI,San Felasco,VI_SF,SF,FLSF56_3,FLSF56,3,6.74E+02,29.74799656,-82.45534208,-2.12E-01,9.03E-03,1.34E-02,-1.24E-02,-9.23E-04,1.08E-02,6.74E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3958,Florida,VI,San Felasco,VI_SF,SF,FLSF56_4,FLSF56,4,5.24E+02,29.74799656,-82.45534208,-2.00E-01,1.91E-02,8.98E-03,3.23E-02,-2.90E-03,1.74E-02,5.24E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3959,Florida,VI,San Felasco,VI_SF,SF,FLSF56_5,FLSF56,5,7.44E+02,29.74799656,-82.45534208,-1.27E-01,1.88E-02,4.43E-04,1.24E-02,-5.94E-03,2.70E-02,7.44E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3960,Florida,VI,San Felasco,VI_SF,SF,FLSF56_6,FLSF56,6,1.12E+03,29.74799656,-82.45534208,-1.83E-01,-2.91E-03,1.86E-02,-3.20E-02,-2.51E-03,1.33E-02,1.12E+03,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3961,Florida,VI,San Felasco,VI_SF,SF,FLSF56_7,FLSF56,7,8.14E+02,29.74799656,-82.45534208,-1.76E-01,1.53E-02,1.19E-02,1.66E-02,-8.07E-03,2.20E-02,8.14E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3962,Florida,VI,San Felasco,VI_SF,SF,FLSF56_8,FLSF56,8,5.11E+02,29.74799656,-82.45534208,-1.67E-01,1.42E-02,1.65E-02,6.49E-04,-3.85E-03,6.07E-03,5.11E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
3963,Florida,VI,San Felasco,VI_SF,SF,FLSF56_9,FLSF56,9,5.66E+02,29.74799656,-82.45534208,-1.90E-01,3.42E-02,1.16E-02,-1.80E-03,3.13E-03,1.31E-02,5.66E+02,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277,20.3,13.3,48,5408,32.9,5.3,27.6,26.7,17.1,26.7,13,1332,202,55,41,547,190,547,277
